retrieved_at,tweet_id,tweet_created_at,tweet_year,query,sensitive,lang,source,username,user_id,text,in_reply_to_id,in_reply_to_name,rt_count,reply_count,like_count,quote_count,has_media,if_video_duration,if_video_views,media_url,tweet_url,ent_hashtags,ent_mentions,ent_anotation_types,ent_anotation_elements,place_id,place_name,coordinates
2022-08-16 11:38:53.352020,888494699014742019,2017-07-21T20:23:38.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Does #EnerSys’s ($ENS) stock price reflect its future 32.3% growth? https://t.co/6BgYNaQj1h https://t.co/vrqbP29MMf,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DFSROBDWAAABivl.jpg'],https://twitter.com/WarrenofWallSt/status/888494699014742019,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,888073072791740416,2017-07-20T16:28:14.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Do you think #EnerSys’s ($ENS) 32.3% growth is strong enough to justify its share price? https://t.co/6BgYNaQj1h https://t.co/KFM2oMHQLJ,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DFMRwFgXkAASBQw.jpg'],https://twitter.com/WarrenofWallSt/status/888073072791740416,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,885225157471686656,2017-07-12T19:51:38.000Z,2017,(#enersys) lang:en,False,en,Twitter for iPhone,KarenSh20026907,817457853942427648,@EnerSysEMEA @ConvoyTruckShow Good luck #TeamOliverRacing from everyone at EMEA #EnerSys!,786515830284529665,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/KarenSh20026907/status/885225157471686656,TeamOliverRacing;EnerSys,ConvoyTruckShow,Organization,EMEA,false,false,false
2022-08-16 11:38:53.352020,885116612722003968,2017-07-12T12:40:19.000Z,2017,(#enersys) lang:en,False,en,BidaskClubAllScoreChangesBot,BACScoreChanges,872379820973457414,#Enersys $ENS #BidaskScore is #Downgraded to #Sold https://t.co/E6BXp0qolB,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BACScoreChanges/status/885116612722003968,Enersys;BidaskScore;Downgraded;Sold,false,false,false,false,false,false
2022-08-16 11:38:53.352020,883333714897457153,2017-07-07T14:35:43.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Is #EnerSys’s ($ENS) stock undervalued when we account for its 32.3% growth? https://t.co/6BgYNaQj1h https://t.co/IEeXAoMeab,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DEI7VNuXkAE68Xx.jpg'],https://twitter.com/WarrenofWallSt/status/883333714897457153,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,880797426109607936,2017-06-30T14:37:25.000Z,2017,(#enersys) lang:en,False,en,Twitter for iPhone,blueboxbatterie,521504356,New COMpact™ chargers from EnerSys enable lift trucks to recharge anywhere any time #enersys #battery https://t.co/1jmD5rRHhp,false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/blueboxbatterie/status/880797426109607936,enersys;battery,false,Organization,EnerSys,false,false,false
2022-08-16 11:38:53.352020,880165556342726657,2017-06-28T20:46:35.000Z,2017,(#enersys) lang:en,False,en,SocialNewsDesk,69NewsBusiness,865312593145155585,#BerksCounty battery maker #Enersys to appeal part of German Competition Authority fine. https://t.co/fWv8i2ArKm,false,false,1,0,1,0,['false'],0.0,0,['false'],https://twitter.com/69NewsBusiness/status/880165556342726657,BerksCounty;Enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,880072043374321664,2017-06-28T14:35:00.000Z,2017,(#enersys) lang:en,False,en,TweetDeck,EnerSys_EMEA,786515830284529665,"Watch this space for some exciting product #news from #EnerSys 
#teaser #ComingSoon #NEW https://t.co/dpzE60BqZh",false,false,2,0,2,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DDagfygXkAAU6J-.jpg'],https://twitter.com/EnerSys_EMEA/status/880072043374321664,news;EnerSys;teaser;ComingSoon;NEW,false,false,false,false,false,false
2022-08-16 11:38:53.352020,874623582403481604,2017-06-13T13:44:46.000Z,2017,(#enersys) lang:en,False,en,IFTTT,roadyrider,47602876,Happy National Forklift Safety Day! #nationalforkliftsafetyday #enersys #besafe https://t.co/vNoLc3ehn6 https://t.co/vCAkXJMLEt,false,false,0,0,2,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DCNJgyiWsAA6Iug.jpg'],https://twitter.com/roadyrider/status/874623582403481604,nationalforkliftsafetyday;enersys;besafe,false,false,false,false,false,false
2022-08-16 11:38:53.352020,872367158373777408,2017-06-07T08:18:33.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,"Turkish Ground Services upgrades its #GSE with #EnerSys #battery #solutions at six major airports in #Turkey
📰https://t.co/xygmD4JpT7 https://t.co/gYTKYc0SPT",false,false,1,0,4,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DBtEernW0AAvwHf.jpg'],https://twitter.com/EnerSys_EMEA/status/872367158373777408,GSE;EnerSys;battery;solutions;Turkey,false,false,false,false,false,false
2022-08-16 11:38:53.352020,871130311639347202,2017-06-03T22:23:45.000Z,2017,(#enersys) lang:en,False,en,IFTTT,roadyrider,47602876,The Saturday afternoon sessions have been brutal! #hardatwork #enersys #enersysamericassalesmeeting https://t.co/y7JKAxhUfN https://t.co/QGIXrp4IAZ,false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DBbgZqoXYAA73oj.jpg'],https://twitter.com/roadyrider/status/871130311639347202,hardatwork;enersys;enersysamericassalesmeeting,false,false,false,false,false,false
2022-08-16 11:38:53.352020,870814468476997636,2017-06-03T01:28:42.000Z,2017,(#enersys) lang:en,False,en,IFTTT,roadyrider,47602876,Good a new role as a Tiki Guy ;) #luah #enersys #enersysamericassalesmeeting https://t.co/FvDCEbPbG6 https://t.co/L5ANHq7ESm,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DBXBJKsWsAAr0XH.jpg'],https://twitter.com/roadyrider/status/870814468476997636,luah;enersys;enersysamericassalesmeeting,false,false,false,false,false,false
2022-08-16 11:38:53.352020,870716284534640640,2017-06-02T18:58:34.000Z,2017,(#enersys) lang:en,False,en,IFTTT,roadyrider,47602876,Great inspirational speech from Kurt Warner today! #kurtwarner #enersys #americassalesmeeting https://t.co/zh6RZDIxTL https://t.co/zpNOhEiGKd,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DBVn2JRVoAAAp9u.jpg'],https://twitter.com/roadyrider/status/870716284534640640,kurtwarner;enersys;americassalesmeeting,false,Person,Kurt Warner,false,false,false
2022-08-16 11:38:53.352020,867649100266778624,2017-05-25T07:50:40.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,"Quick #makeover in #EnerSys #France. 
Small changes that make a big difference. 
We love it 😍! @thisistriad #Change #beforeandafter #refurb https://t.co/Oucc2jv5lO",false,false,2,1,8,1,['video'],28.667,143,['false'],https://twitter.com/EnerSys_EMEA/status/867649100266778624,makeover;EnerSys;France;Change;beforeandafter;refurb,thisistriad,false,false,false,false,false
2022-08-16 11:38:53.352020,866921853608132608,2017-05-23T07:40:51.000Z,2017,(#enersys) lang:en,False,en,Twitter for Android,EnerSys_EMEA,786515830284529665,Flexible #solution by #EnerSys: use your #batteries whenever you want and #recharge them whenever you can  https://t.co/HvfuCCF9U2,false,false,2,0,4,0,['false'],0.0,0,['false'],https://twitter.com/EnerSys_EMEA/status/866921853608132608,solution;EnerSys;batteries;recharge,false,false,false,false,false,false
2022-08-16 11:38:53.352020,865495754265120768,2017-05-19T09:14:02.000Z,2017,(#enersys) lang:en,False,en,BidaskBot,bidaskclub,4407954443,#Enersys $ENS #BidaskScore is lowered to #Held https://t.co/O3OKUeLd0I,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/bidaskclub/status/865495754265120768,Enersys;BidaskScore;Held,false,false,false,false,false,false
2022-08-16 11:38:53.352020,862363785637613568,2017-05-10T17:48:43.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,BattconShow,816732862410084356,"Thank you for attending #BATTCON. Looking forward to see you next year! @SandiaLabs, #SAFTAmerica, #EnerSys, @VertivCo_HQ, #BRPH, @tbrickey.",false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/BattconShow/status/862363785637613568,BATTCON;SAFTAmerica;EnerSys;BRPH,SandiaLabs;VertivCo_HQ;tbrickey,false,false,false,false,false
2022-08-16 11:38:53.352020,857817155827625984,2017-04-28T04:42:02.000Z,2017,(#enersys) lang:en,False,en,BidaskBot,bidaskclub,4407954443,#Enersys $ENS #BidaskScore is increased to #Bought https://t.co/NRviQjG6QI,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/bidaskclub/status/857817155827625984,Enersys;BidaskScore;Bought,false,false,false,false,false,false
2022-08-16 11:38:53.352020,855770937840590852,2017-04-22T13:11:05.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Do you think #EnerSys’s ($ENS) 52.4% growth is strong enough to justify its share price? https://t.co/6BgYNaQj1h https://t.co/5tRMubpPfR,false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C-BPIbcW0AAH6DQ.jpg'],https://twitter.com/WarrenofWallSt/status/855770937840590852,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,854248724570177536,2017-04-18T08:22:21.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,Check out our new #EnerSys #PowerApp! The fastest and easiest way to compare #battery technologies! 🔗https://t.co/o9SLlgvHuw https://t.co/DdvSOC4Cyy,false,false,4,0,5,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C9rmqmTXsAAECEM.jpg'],https://twitter.com/EnerSys_EMEA/status/854248724570177536,EnerSys;PowerApp;battery,false,false,false,false,false,false
2022-08-16 11:38:53.352020,851709747657048065,2017-04-11T08:13:22.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,"#EnerSys keeps #data flowing. Our design engineers understand the #standby power demands of #datacenters 
🔗https://t.co/ByK61VIVdQ https://t.co/oBFiCLEphv",false,false,3,0,5,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C9Hhe6JXkAAdLDB.jpg'],https://twitter.com/EnerSys_EMEA/status/851709747657048065,EnerSys;data;standby;datacenters,false,false,false,false,false,false
2022-08-16 11:38:53.352020,851203750182219776,2017-04-09T22:42:43.000Z,2017,(#enersys) lang:en,False,en,Twitter for Android,ShaunyWalker,64606959,Very Exciting Times at the #ProMatshow #ProMat2017 #siasun #robotics #Chicago #EnerSys #raymond #AI #ArtificialIntelligence @mindman https://t.co/BQMMFsC2CO,false,false,9,0,29,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C9AVSKhUAAEgcjZ.jpg'],https://twitter.com/ShaunyWalker/status/851203750182219776,ProMatshow;ProMat2017;siasun;robotics;Chicago;EnerSys;raymond;AI;ArtificialIntelligence,mindman,false,false,1d9a5370a355ab0c,"Chicago, IL",false
2022-08-16 11:38:53.352020,850744520908181507,2017-04-08T16:17:54.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Does #EnerSys’s ($ENS) stock price reflect its future 52.4% growth? https://t.co/6BgYNaQj1h https://t.co/ZzzfarooFh,false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C85zoe2XgAALzzT.jpg'],https://twitter.com/WarrenofWallSt/status/850744520908181507,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,850726605781704705,2017-04-08T15:06:43.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,TechCharts,298953617,Both #FEDEX &amp; #ENERSYS are completing their pullbacks following late 2016 breakouts. Long-term potive. More charts -&gt;https://t.co/2tHEOWNBvK https://t.co/Fs9l7chNdD,false,false,0,0,6,0,"['photo', 'photo']",0.0,0,"['https://pbs.twimg.com/media/C85jUTgXkAA2w0V.jpg', 'https://pbs.twimg.com/media/C85jUTkWAAEYrCB.jpg']",https://twitter.com/TechCharts/status/850726605781704705,FEDEX;ENERSYS,false,false,false,false,false,false
2022-08-16 11:38:53.352020,850379810526384129,2017-04-07T16:08:40.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,TechCharts,298953617,This week's update features #ENERSYS $ENS that is completing the pullback to resume its uptrend. Join email group-&gt; https://t.co/YlTEiWm4EI https://t.co/R6zHVoxHAN,false,false,0,1,9,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C80n1-1W0AAOiad.jpg'],https://twitter.com/TechCharts/status/850379810526384129,ENERSYS,false,false,false,false,false,false
2022-08-16 11:38:53.352020,850262730900557824,2017-04-07T08:23:26.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,TechCharts,298953617,Another one #ENERSYS $ENS that is completing the pullback to resume its uptrend. Receive weekly update via email -&gt; https://t.co/YlTEiWDFwg https://t.co/UyH1s71gWL,false,false,0,0,5,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C8y9ad_UwAEcTe6.jpg'],https://twitter.com/TechCharts/status/850262730900557824,ENERSYS,false,false,false,false,false,false
2022-08-16 11:38:53.352020,849433566488428545,2017-04-05T01:28:38.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Is #EnerSys’s ($ENS) stock undervalued when we account for its 52.4% growth? https://t.co/6BgYNaQj1h https://t.co/1etgyHLoHa,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C8nLU3hXoAAdYtO.jpg'],https://twitter.com/WarrenofWallSt/status/849433566488428545,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,848172659246551040,2017-04-01T13:58:14.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Does #EnerSys’s ($ENS) stock price reflect its future 52.4% growth? https://t.co/6BgYNaQj1h https://t.co/RTJlzHneuM,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C8VQiZnUAAET8ZG.jpg'],https://twitter.com/WarrenofWallSt/status/848172659246551040,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,845274348588060672,2017-03-24T14:01:23.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Is #EnerSys’s ($ENS) stock undervalued when we account for its 52.4% growth? https://t.co/6BgYNaQj1h https://t.co/MmEw1cVPx3,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C7sEiiVXgAA22oe.jpg'],https://twitter.com/WarrenofWallSt/status/845274348588060672,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,844487570457346049,2017-03-22T09:55:01.000Z,2017,(#enersys) lang:en,False,en,Buffer,Renewsables,2874957345,"EnerSys awarded $71M long term contract for U.S. military batteries 
https://t.co/kokWf9db83
@EnerSys  #EnerSys https://t.co/BInAPk9j0z",false,false,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C7g4-BAXQAAIcYK.jpg'],https://twitter.com/Renewsables/status/844487570457346049,EnerSys,Enersys,Organization;Place,EnerSys;U.S.,false,false,false
2022-08-16 11:38:53.352020,844434684197113856,2017-03-22T06:24:52.000Z,2017,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Modular Fast Chargers [New Products]. Read more: https://t.co/y12F7Xwfw3 $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/844434684197113856,EnerSys,false,Product,Modular Fast Chargers,false,false,false
2022-08-16 11:38:53.352020,843767978013417472,2017-03-20T10:15:37.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,#EnerSys Battery Bull - changing #batteries made safe and easy. Watch here https://t.co/Jp9EMbxu9O via @YouTube https://t.co/XPIZSIXEbm,false,false,0,0,4,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C7WqfdOW4AAO7p9.jpg'],https://twitter.com/EnerSys_EMEA/status/843767978013417472,EnerSys;batteries,YouTube,false,false,false,false,false
2022-08-16 11:38:53.352020,841535424719859713,2017-03-14T06:24:14.000Z,2017,(#enersys) lang:en,False,en,Telecomm_Equipment,tc_equipment,4853234565,#EnerSys Cable Provider Takes its Battery Backup System Outside for Additional Facility Space. Read more: https://t.co/ozwelJJssR $ENS,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/tc_equipment/status/841535424719859713,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,839485242352136194,2017-03-08T14:37:33.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Do you think #EnerSys’s ($ENS) 52.4% growth is strong enough to justify its share price? https://t.co/6BgYNayHCH https://t.co/ceqP2oMd9N,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C6ZzYHjVMAIbtl6.jpg'],https://twitter.com/WarrenofWallSt/status/839485242352136194,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,838872784650502145,2017-03-06T22:03:52.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,JJezsica,385497369,#enersys sumter sc total quality management in food industry,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/JJezsica/status/838872784650502145,enersys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,838272263573078016,2017-03-05T06:17:36.000Z,2017,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/ZgtO4vIJB1 #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/838272263573078016,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,837582839541612544,2017-03-03T08:38:05.000Z,2017,(#enersys) lang:en,False,en,Twitter Web Client,EnerSys_EMEA,786515830284529665,Energy efficiency in an #Automotive plant - #EnerSys shows @Daimler case. Watch it https://t.co/WWHKogfCQK via @YouTube https://t.co/ANMu5Or0rZ,false,false,1,0,4,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C5-w3iTWgAEj-4H.jpg'],https://twitter.com/EnerSys_EMEA/status/837582839541612544,Automotive;EnerSys,YouTube,false,false,false,false,false
2022-08-16 11:38:53.352020,836179804718161920,2017-02-27T11:42:55.000Z,2017,(#enersys) lang:en,False,en,Warren The Bot,WarrenofWallSt,3068966814,Is #EnerSys’s ($ENS) stock undervalued when we account for its 48.1% growth? https://t.co/6BgYNayHCH https://t.co/sXWtJtH0nz,false,false,0,0,0,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C5q1GPkUoAA2OyU.jpg'],https://twitter.com/WarrenofWallSt/status/836179804718161920,EnerSys,false,false,false,false,false,false
2022-08-16 11:38:53.352020,831901190090784768,2017-02-15T16:21:14.000Z,2017,(#enersys) lang:en,False,en,BizPedia SEC app,BizpediaSec,730687538130751489,$ENS Company EnerSys just submited new SEC filing https://t.co/ZgtO4vIJB1 #enersys,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/BizpediaSec/status/831901190090784768,enersys,false,Organization,$ENS Company EnerSys,false,false,false
2022-08-16 11:38:53.352020,831440435889524736,2017-02-14T09:50:21.000Z,2017,(#enersys) lang:en,False,en,Twitter for Android,EnerSys_EMEA,786515830284529665,"Happy #valentinesday
We love our #batteries! 
What do you #love about #enersys? https://t.co/OPKmQJEojN",false,false,1,1,4,0,['photo'],0.0,0,['https://pbs.twimg.com/media/C4neqMyWMAE25sL.jpg'],https://twitter.com/EnerSys_EMEA/status/831440435889524736,valentinesday;batteries;love;enersys,false,false,false,false,false,false
