retrieved_at,tweet_id,date,tweet_year,query,sensitive,lang,source,username,user_id,headline,in_reply_to_id,in_reply_to_name,rt_count,reply_count,like_count,quote_count,has_media,if_video_duration,if_video_views,media_url,tweet_url,ent_hashtags,ent_mentions,ent_anotation_types,ent_anotation_elements,place_id,place_name,coordinates
2022-08-16 16:02:00.806324,932246114518163456,19/11/2017,2017,($LAC) lang:en,False,en,Twitter for iPhone,LithiumIonBull,904730125387927553,NEW From Lithium-ion Bull via LinkedIn.  Led Zeppelin II: Thank You @LithiumAmericas $LAC $SQM https://t.co/759Yv6aGy0,false,false,1,0,4,1,['false'],0.0,0,['false'],https://twitter.com/LithiumIonBull/status/932246114518163456,false,LithiumAmericas,Product,LinkedIn. Led Zeppelin II,false,false,false
2022-08-16 16:02:00.806324,932016425526484992,18/11/2017,2017,($LAC) lang:en,False,en,Twitter for iPhone,globallithium,1316819593,Scenes from the Nevada tour with my pals from $LAC https://t.co/Kc1OEpTAKn,false,false,0,2,19,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DO8v_jEVoAAiclw.jpg'],https://twitter.com/globallithium/status/932016425526484992,false,false,Place,Nevada,140800566259f12f,"Sparks, NV",false
2022-08-16 16:02:00.806324,932002121339334661,18/11/2017,2017,($LAC) lang:en,False,en,Twitter Web Client,LatLatin,3903120745,The fact is to choose a company where to put your money. It doesn’t matter the stage level. I know very well $LAC and the others. Just a choice to invest. Not a comparison between companies. The Lithium company in ARG which higher upside. https://t.co/o83zRnLjm6,false,false,0,0,1,0,['false'],0.0,0,['false'],https://twitter.com/LatLatin/status/932002121339334661,false,false,Place,ARG,false,false,false
2022-08-16 16:02:00.806324,931988474126667776,18/11/2017,2017,($LAC) lang:en,False,en,Twitter for iPhone,globallithium,1316819593,"About to be “wheels-up” on the Nevada #lithium tour. Gigafactory, $LAC ‘s Lithium Nevada &amp; more https://t.co/ECHQgxsri3",false,false,2,0,16,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DO8WkjlVoAAUjwj.jpg'],https://twitter.com/globallithium/status/931988474126667776,lithium,false,Place;Organization;Place,Nevada;Gigafactory;Lithium Nevada,4b25aded08900fd8,"Reno, NV",false
2022-08-16 16:02:00.806324,931975886953467904,18/11/2017,2017,($LAC) lang:en,False,en,Twitter for Android,davidgsalta,2738570079,@LatLatin I'm afraid you are comparing different stages of development. I'm up to call your bet on $GXY vs $LAC and $AAL vs $NLC . Steve's $LKE early stage yet #pearsvsapples,3903120745,LatLatin,0,0,2,1,['false'],0.0,0,['false'],https://twitter.com/davidgsalta/status/931975886953467904,pearsvsapples,LatLatin,Person,Steve,false,false,false
2022-08-16 16:02:00.806324,931937999314735113,18/11/2017,2017,($LAC) lang:en,False,en,Twitter Web Client,LatLatin,3903120745,"Using the same idea of the tweet below let me propose the same game with the following Lithium Co’s in ARG. 
Your choice for investing $100k in 12 months between: 
$LAC
$ORE
$NLC
$LKE
$AAL https://t.co/4KIsdqsUys",false,false,1,1,2,0,['false'],0.0,0,['false'],https://twitter.com/LatLatin/status/931937999314735113,false,false,Place,ARG,false,false,false
2022-08-16 16:02:00.806324,931596331549835265,17/11/2017,2017,($LAC) lang:en,False,en,Twitter for Mac,luogl,15804278,All in on $LAC,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/luogl/status/931596331549835265,false,false,false,false,false,false,false
2022-08-16 16:02:00.806324,931593847137755136,17/11/2017,2017,($LAC) lang:en,False,en,Twitter for Mac,luogl,15804278,"Goodbuy $SHOP , say hello to $LAC",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/luogl/status/931593847137755136,false,false,false,false,false,false,false
2022-08-16 16:02:00.806324,931523632559423489,17/11/2017,2017,($LAC) lang:en,False,en,Hootsuite,ResourceExpNews,879453464668979200,"National Bank Financial Weighs in on Lithium Americas Corp’s FY2021 Earnings (LAC) #TSE $LAC

#lithium #mining #energy #stocks #investing

https://t.co/tcM8mZOnb0",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/ResourceExpNews/status/931523632559423489,TSE;lithium;mining;energy;stocks;investing,false,Organization;Organization,National Bank Financial;Lithium Americas Corp,false,false,false
2022-08-16 16:02:00.806324,931516293357998081,17/11/2017,2017,($LAC) lang:en,False,en,Twitter for iPhone,LithiumIonBull,904730125387927553,@globallithium Agree on Stairway to Heaven @LithiumAmericas. Award-winning Hamilton-like performance in 2017. $LAC https://t.co/b6bTZrdyi9,1316819593,globallithium,0,0,1,0,['photo'],0.0,0,['https://pbs.twimg.com/media/DO1pICLUEAA9Zxd.jpg'],https://twitter.com/LithiumIonBull/status/931516293357998081,false,globallithium;LithiumAmericas,Other,Stairway to Heaven,false,false,false
2022-08-16 16:02:00.806324,931516212042977281,17/11/2017,2017,($LAC) lang:en,False,en,Twitter Web Client,VexTrades,40099128,"@globallithium Thank you very much, Joe. Sorry if I was unclear. I probably need another coffee. I am very bullish on $LAC, much more-so than $FMC. These two companies are on different trajectories, in my humble opinion.",1316819593,globallithium,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/VexTrades/status/931516212042977281,false,globallithium,Person,Joe,false,false,false
2022-08-16 16:02:00.806324,931515335085355008,17/11/2017,2017,($LAC) lang:en,False,en,Twitter for iPhone,globallithium,1316819593,"@VexTrades Just wanted to be clear but as I said, $LAC is the better play so I think we are in radical agreement. I started my career in an $FMC spin-off that no longer exists.",40099128,VexTrades,0,1,1,0,['false'],0.0,0,['false'],https://twitter.com/globallithium/status/931515335085355008,false,VexTrades,Person,$LAC,false,false,false
2022-08-16 16:02:00.806324,931499385862656000,17/11/2017,2017,($LAC) lang:en,False,en,Twitter for iPhone,globallithium,1316819593,"@HowardKlein10 Clearly $LAC is a better long term pure play choice and will beat FMC to the NYSE. $FMC is in production but has an unwanted low margin downstream  biz &amp; potential environmental liabilities around the world. Too little, too late is the FMC story.",904730125387927553,false,1,1,5,1,['false'],0.0,0,['false'],https://twitter.com/globallithium/status/931499385862656000,false,howardklein10,Person;Organization;Organization,$LAC;FMC;NYSE,512a8a4a4c4b4be0,"Charlotte, NC",false
2022-08-16 16:02:00.806324,931497835324899328,17/11/2017,2017,($LAC) lang:en,False,en,Twitter for iPhone,LithiumIonBull,904730125387927553,@globallithium $FMC detail yes’y &amp; earnings call re: IPO + Li growth seem real. Time ripe. 1st pure play NYSE PRODUCER = 2018 Li &amp; Arg bull. $LAC $ORE $GXY,1316819593,globallithium,0,1,0,0,['false'],0.0,0,['false'],https://twitter.com/LithiumIonBull/status/931497835324899328,false,globallithium,false,false,false,false,false
2022-08-16 16:02:00.806324,931457120410664961,17/11/2017,2017,($LAC) lang:en,False,en,Stockflare Canada,StockflareCA,789094347706949633,$LAC: The target price for Lithium Americas Corp of $11.47 is now above that latest price of $10.69. (https://t.co/DGH4naAEFa),false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/StockflareCA/status/931457120410664961,false,false,Organization,Lithium Americas Corp,false,false,false
2022-08-16 16:02:00.806324,931457119617978368,17/11/2017,2017,($LAC) lang:en,False,en,Stockflare Canada,StockflareCA,789094347706949633,$LAC: The target price for Lithium Americas Corp has increased to $11.47 from $10.22 in the last week. (https://t.co/DGH4naAEFa),false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/StockflareCA/status/931457119617978368,false,false,Organization,Lithium Americas Corp,false,false,false
2022-08-16 16:02:00.806324,931094895825219584,16/11/2017,2017,($LAC) lang:en,False,en,Stockflare Canada,StockflareCA,789094347706949633,"$LAC: Lithium Americas Corp has gained a star, now a 1 star stock. (https://t.co/DGH4naAEFa)",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/StockflareCA/status/931094895825219584,false,false,Organization,Lithium Americas Corp,false,false,false
2022-08-16 16:02:00.806324,930928697518972928,15/11/2017,2017,($LAC) lang:en,False,en,Twitter for iPhone,CrowStu,587140895,"@KingEmperor888 No, still holding actually, with 4 projects in 🇦🇷, an acute Lithium shortfall forecast, drilling just starting and massive holdings next to $LAC and $ORE I'm confident this will morph into a significant coy over next few months &amp; years🚀🚀🇦🇷",118309405,KingEmperor888,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/CrowStu/status/930928697518972928,false,KingEmperor888,Place,🇦🇷,false,false,false
2022-08-16 16:02:00.806324,930876388206436352,15/11/2017,2017,($LAC) lang:en,False,en,IFTTT,MarketBeatCom,68559732,Lithium Americas Corp downgraded by National Bank Financial to sector perform. C$12.50 PT. https://t.co/cmcX2O1nz1 $LAC #LAC,false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/MarketBeatCom/status/930876388206436352,LAC,false,Organization;Organization,Lithium Americas Corp;National Bank Financial,false,false,false
2022-08-16 16:02:00.806324,930413314349436928,14/11/2017,2017,($LAC) lang:en,False,en,Twitter Web Client,patelshrey01,871184696767655938,"Our weekly news update featuring @GM @FMCCorp @AlbemarleCorp @Opel $LAC $FMC $TSLA $GM $LSC $SQM $RIO $ALB
https://t.co/Hl1MLgbS0i",false,false,0,0,0,0,['false'],0.0,0,['false'],https://twitter.com/patelshrey01/status/930413314349436928,false,GM;FMCCorp;AlbemarleCorp;Opel,false,false,false,false,false
2022-08-16 16:02:00.806324,930400636927139840,14/11/2017,2017,($LAC) lang:en,False,en,Twitter Web Client,globallithium,1316819593,Worth looking at this again to see the comments from two #lithium industry experts. $FMC $LAC $ORE $TSLA https://t.co/vT8xDIKlDp,false,false,1,0,5,0,['false'],0.0,0,['false'],https://twitter.com/globallithium/status/930400636927139840,lithium,false,false,false,false,false,false
2022-08-16 16:02:00.806324,930356048673640448,14/11/2017,2017,($LAC) lang:en,False,en,Twitter Web Client,ApercusTosh,2904196516,@signumbox @pulso $SQM accelerates development  of Argentina project (hedging conflict with Chile #Corfo &amp; potential loss of Atacama license) JV is with $LAC #Gangfeng &amp; Jujuy gov't. Translated document https://t.co/wl2YAJY7XW,59438722,false,3,0,5,1,"['photo', 'photo', 'photo']",0.0,0,"['https://pbs.twimg.com/media/DOlJl9yWkAAFXVd.jpg', 'https://pbs.twimg.com/media/DOlJpzzWsAAL5cS.jpg', 'https://pbs.twimg.com/media/DOlJsF2XcAICoOf.jpg']",https://twitter.com/ApercusTosh/status/930356048673640448,Corfo;Gangfeng,pulso,Place;Place,Argentina;Chile,5d1bffd975c6ff73,"Louisville, CO",false
